NIVEL	CODIGO	DESTINO	POP ATENDIDA	Physicians	Nurses	OtherCadres	CommunityBased	MRIUnit	Mammography	Radiotherapy
1,292790,Santa_Ines,17262.00,7.08,43.67,21.58,84.24,0.00,0.00,0.00,0.00,0.00
1,292800,Santaluz,40077.00,16.43,101.39,50.10,195.58,0.00,0.00,0.00,0.00,0.00
1,292810,Santa_Maria_Da_Vitoria,59569.00,24.42,150.71,74.46,290.70,0.00,0.00,0.00,0.00,0.00
1,292820,Santana,28600.00,11.73,72.36,35.75,139.57,0.00,0.00,0.00,0.00,0.00
1,292830,Santanopolis,9621.00,3.94,24.34,12.03,46.95,0.00,0.00,0.00,0.00,0.00
1,292840,Santa_Rita_De_Cassia,30406.00,12.47,76.93,38.01,148.38,0.00,0.00,0.00,0.00,0.00
1,292850,Santa_Teresinha,39426.00,16.16,99.75,49.28,192.40,0.00,0.00,0.00,0.00,0.00
1,292860,Santo_Amaro,119534.00,49.01,302.42,149.42,583.33,0.00,0.00,0.00,0.00,0.00
1,292870,Santo_Antonio_De_Jesus,112875.00,46.28,285.57,141.09,550.83,0.00,0.00,0.00,0.00,0.00
1,292880,Santo_Estevao,56530.00,23.18,143.02,70.66,275.87,0.00,0.00,0.00,0.00,0.00
1,292890,Sao_Desiderio,39634.00,16.25,100.27,49.54,193.41,0.00,0.00,0.00,0.00,0.00
1,292900,Sao_Felix,151904.00,62.28,384.32,189.88,741.29,0.00,0.00,0.00,0.00,0.00
1,292925,Sao_Gabriel,20275.00,8.31,51.30,25.34,98.94,0.00,0.00,0.00,0.00,0.00
1,292930,Sao_Goncalo_Dos_Campos,40056.00,16.42,101.34,50.07,195.47,0.00,0.00,0.00,0.00,0.00
1,292940,Sao_Miguel_Das_Matas,12560.00,5.15,31.78,15.70,61.29,0.00,0.00,0.00,0.00,0.00
1,292970,Satiro_Dias,21187.00,8.69,53.60,26.48,103.39,0.00,0.00,0.00,0.00,0.00
1,292980,Saude,28197.00,11.56,71.34,35.25,137.60,0.00,0.00,0.00,0.00,0.00
1,292990,Seabra,47392.00,19.43,119.90,59.24,231.27,0.00,0.00,0.00,0.00,0.00
1,293000,Sebastiao_Laranjeiras,12243.00,5.02,30.97,15.30,59.75,0.00,0.00,0.00,0.00,0.00
1,293010,Senhor_Do_Bonfim,120768.00,49.51,305.54,150.96,589.35,0.00,0.00,0.00,0.00,0.00
1,293015,Serra_Do_Ramalho,34009.00,13.94,86.04,42.51,165.96,0.00,0.00,0.00,0.00,0.00
1,293020,Sento_Se,43900.00,18.00,111.07,54.88,214.23,0.00,0.00,0.00,0.00,0.00
1,293050,Serrinha,135368.00,55.50,342.48,169.21,660.60,0.00,0.00,0.00,0.00,0.00
1,293060,Serrolandia,14395.00,5.90,36.42,17.99,70.25,0.00,0.00,0.00,0.00,0.00
1,293070,Simoes_Filho,460139.00,188.66,1164.15,575.17,2245.48,0.00,0.00,0.00,0.00,0.00
1,293075,Sitio_Do_Mato,13983.00,5.73,35.38,17.48,68.24,0.00,0.00,0.00,0.00,0.00
1,293077,Sobradinho,24597.00,10.08,62.23,30.75,120.03,0.00,0.00,0.00,0.00,0.00
1,293080,Souto_Soares,30220.00,12.39,76.46,37.77,147.47,0.00,0.00,0.00,0.00,0.00
1,293090,Tabocas_Do_Brejo_Velho,32323.00,13.25,81.78,40.40,157.74,0.00,0.00,0.00,0.00,0.00
1,293100,Tanhacu,22020.00,9.03,55.71,27.52,107.46,0.00,0.00,0.00,0.00,0.00
1,293105,Tanque_Novo,18643.00,7.64,47.17,23.30,90.98,0.00,0.00,0.00,0.00,0.00
1,293120,Taperoa,140924.00,57.78,356.54,176.16,687.71,0.00,0.00,0.00,0.00,0.00
1,293130,Tapiramuta,18385.00,7.54,46.51,22.98,89.72,0.00,0.00,0.00,0.00,0.00
1,293135,Teixeira_De_Freitas,170891.00,70.07,432.35,213.61,833.95,0.00,0.00,0.00,0.00,0.00
1,293150,Teofilandia,82593.00,33.86,208.96,103.24,403.05,0.00,0.00,0.00,0.00,0.00
1,293190,Tucano,54540.00,22.36,137.99,68.17,266.16,0.00,0.00,0.00,0.00,0.00
1,293200,Uaua,26409.00,10.83,66.81,33.01,128.88,0.00,0.00,0.00,0.00,0.00
1,293210,Ubaira,37134.00,15.22,93.95,46.42,181.21,0.00,0.00,0.00,0.00,0.00
1,293220,Ubaitaba,20789.00,8.52,52.60,25.99,101.45,0.00,0.00,0.00,0.00,0.00
1,293230,Ubata,35178.00,14.42,89.00,43.97,171.67,0.00,0.00,0.00,0.00,0.00
1,293240,Uibai,14975.00,6.14,37.89,18.72,73.08,0.00,0.00,0.00,0.00,0.00
1,293245,Umburanas,20529.00,8.42,51.94,25.66,100.18,0.00,0.00,0.00,0.00,0.00
1,293250,Una,21014.00,8.62,53.17,26.27,102.55,0.00,0.00,0.00,0.00,0.00
1,293260,Urandi,17959.00,7.36,45.44,22.45,87.64,0.00,0.00,0.00,0.00,0.00
1,293280,Utinga,20598.00,8.45,52.11,25.75,100.52,0.00,0.00,0.00,0.00,0.00
1,293300,Valente,30340.00,12.44,76.76,37.92,148.06,0.00,0.00,0.00,0.00,0.00
1,293305,Varzea_Da_Roca,15194.00,6.23,38.44,18.99,74.15,0.00,0.00,0.00,0.00,0.00
1,293310,Varzea_Do_Poco,9847.00,4.04,24.91,12.31,48.05,0.00,0.00,0.00,0.00,0.00
1,293315,Varzea_Nova,13775.00,5.65,34.85,17.22,67.22,0.00,0.00,0.00,0.00,0.00
1,293325,Vereda,6750.00,2.77,17.08,8.44,32.94,0.00,0.00,0.00,0.00,0.00
1,293330,Vitoria_Da_Conquista,365504.00,149.86,924.73,456.88,1783.66,0.00,0.00,0.00,0.00,0.00
1,293340,Wagner,10081.00,4.13,25.50,12.60,49.20,0.00,0.00,0.00,0.00,0.00
1,293345,Wanderley,13265.00,5.44,33.56,16.58,64.73,0.00,0.00,0.00,0.00,0.00
1,293350,Wenceslau_Guimaraes,70416.00,28.87,178.15,88.02,343.63,0.00,0.00,0.00,0.00,0.00
1,293360,Xique_Xique,50088.00,20.54,126.72,62.61,244.43,0.00,0.00,0.00,0.00,0.00
