NIVEL	CODIGO	DESTINO	POP ATENDIDA	Physicians	Nurses	OtherCadres	CommunityBased	MRIUnit	Mammography	Radiotherapy
1,3028983,Campagne-lès-Hesdin,27707.00,11.36,70.10,34.63,135.21,0.00,0.00,0.00,0.00,0.00
1,6424766,Bucy-le-Long,26930.00,11.04,68.13,33.66,131.42,0.00,0.00,0.00,0.00,0.00
1,2987270,Pierrefonds,14867.00,6.10,37.61,18.58,72.55,0.00,0.00,0.00,0.00,0.00
1,2980344,Saint-Erme-Outre-et-Ramecourt,3933.00,1.61,9.95,4.92,19.19,0.00,0.00,0.00,0.00,0.00
1,3018361,Flavy-le-Martel,55409.00,22.72,140.18,69.26,270.40,0.00,0.00,0.00,0.00,0.00
1,2967110,Zuydcoote,173019.00,70.94,437.74,216.27,844.33,0.00,0.00,0.00,0.00,0.00
1,6614064,Allonne,60541.00,24.82,153.17,75.68,295.44,0.00,0.00,0.00,0.00,0.00
1,3030524,Brasles,41702.00,17.10,105.51,52.13,203.51,0.00,0.00,0.00,0.00,0.00
1,3020617,Dury,44006.00,18.04,111.34,55.01,214.75,0.00,0.00,0.00,0.00,0.00
1,6438228,Felleries,93757.00,38.44,237.21,117.20,457.53,0.00,0.00,0.00,0.00,0.00
1,2977841,Saint-Omer-en-Chaussée,29127.00,11.94,73.69,36.41,142.14,0.00,0.00,0.00,0.00,0.00
1,2993532,Moliens,2575.00,1.06,6.51,3.22,12.57,0.00,0.00,0.00,0.00,0.00
1,2980751,Marconne,14325.00,5.87,36.24,17.91,69.91,0.00,0.00,0.00,0.00,0.00
1,2982294,Rozoy-sur-Serre,1001.00,0.41,2.53,1.25,4.88,0.00,0.00,0.00,0.00,0.00
